Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04 00:00:00+05:30,137.41053083831187,139.14017681630224,134.14343317283678,134.7680206298828,48633,0.0,0.0
2020-12-07 00:00:00+05:30,135.44066149681706,136.9300793272357,133.66298154507624,134.960205078125,30645,0.0,0.0
2020-12-08 00:00:00+05:30,136.16134965503494,138.27535501961538,135.05630572833988,136.8820343017578,145175,0.0,0.0
2020-12-09 00:00:00+05:30,137.55467583835272,148.7493199263315,137.41054476822805,144.2330322265625,399635,0.0,0.0
2020-12-10 00:00:00+05:30,142.40727868523757,143.65646829856792,137.17030668642522,139.66868591308594,115603,0.0,0.0
2020-12-11 00:00:00+05:30,139.90891034416921,164.2199925931525,139.90891034416921,155.57177734375,1317461,0.0,0.0
2020-12-14 00:00:00+05:30,159.4154249442335,168.06363999717274,158.55060930388578,163.73953247070312,505962,0.0,0.0
2020-12-15 00:00:00+05:30,163.73953247070312,166.71836796499505,156.67683230822203,163.73953247070312,152526,0.0,0.0
2020-12-16 00:00:00+05:30,163.35516870114128,166.71836335087067,158.5506049158136,159.41542053222656,96382,0.0,0.0
2020-12-17 00:00:00+05:30,161.1450739718237,161.1450739718237,153.84214547364,154.9471893310547,62320,0.0,0.0
2020-12-18 00:00:00+05:30,155.52373899763384,155.52373899763384,146.5872472289915,151.24766540527344,77022,0.0,0.0
2020-12-21 00:00:00+05:30,151.87226839922403,157.58969652987759,132.79814377746033,137.0261688232422,211758,0.0,0.0
2020-12-22 00:00:00+05:30,140.43739916725704,143.22405507102874,131.8852811540876,141.25418090820312,103126,0.0,0.0
2020-12-23 00:00:00+05:30,142.88771931462736,152.78512331734325,142.4072629519942,150.91134643554688,76500,0.0,0.0
2020-12-24 00:00:00+05:30,152.2085807407676,153.40972173355257,146.58724969195322,149.56607055664062,70274,0.0,0.0
2020-12-28 00:00:00+05:30,150.23872879282595,151.39182127137573,148.9895391650777,149.85435485839844,45902,0.0,0.0
2020-12-29 00:00:00+05:30,148.36493864643057,152.4968668470316,148.36493864643057,151.10354614257812,59726,0.0,0.0
2020-12-30 00:00:00+05:30,149.75825092776694,151.05547428199938,148.98951783135274,149.61410522460938,41905,0.0,0.0
2020-12-31 00:00:00+05:30,149.90239262845844,152.6890338059644,149.42193624182877,151.1996307373047,34325,0.0,0.0
2021-01-01 00:00:00+05:30,155.667869850994,160.95289012371293,151.82421874356206,160.1361083984375,121962,0.0,0.0
2021-01-04 00:00:00+05:30,161.5774935247017,167.96757291945252,158.07016740765488,164.31610107421875,249349,0.0,0.0
2021-01-05 00:00:00+05:30,164.31608762269258,164.31608762269258,159.51152365711675,160.23220825195312,123820,0.0,0.0
2021-01-06 00:00:00+05:30,160.4724351291634,161.72162468240245,156.1483275957428,157.20533752441406,60977,0.0,0.0
2021-01-07 00:00:00+05:30,157.58969924875322,162.2981661052636,156.82096607604225,158.5025634765625,58720,0.0,0.0
2021-01-08 00:00:00+05:30,159.84784946315384,160.90484474122604,155.66787293603622,156.10028076171875,45746,0.0,0.0
2021-01-11 00:00:00+05:30,157.8779743546768,158.8388871448302,153.7460464245441,154.27455139160156,32630,0.0,0.0
2021-01-12 00:00:00+05:30,155.09130753628227,158.6947302454186,153.74603558981718,156.82095336914062,40400,0.0,0.0
2021-01-13 00:00:00+05:30,158.40648107820638,158.4545149883542,154.5147813024593,155.52374267578125,34363,0.0,0.0
2021-01-14 00:00:00+05:30,155.18742528810387,156.62879456322557,154.08238137545715,154.65892028808594,17289,0.0,0.0
2021-01-15 00:00:00+05:30,156.24441945209054,157.54164287080098,152.35271987122925,153.457763671875,52602,0.0,0.0
2021-01-18 00:00:00+05:30,153.64995477354762,155.90810577608292,151.3918184333784,152.1125030517578,25132,0.0,0.0
2021-01-19 00:00:00+05:30,153.50582720598325,154.32260899033568,151.82422972485355,152.2566375732422,15375,0.0,0.0
2021-01-20 00:00:00+05:30,152.20857451382767,154.03431754558804,150.95939966232825,151.68008422851562,26266,0.0,0.0
2021-01-21 00:00:00+05:30,152.73707672778855,153.89016908057707,150.86329982171156,151.583984375,22435,0.0,0.0
2021-01-22 00:00:00+05:30,152.35271551283208,165.80549366562317,150.86329785630014,158.0220947265625,302303,0.0,0.0
2021-01-25 00:00:00+05:30,163.25907035168282,165.27699299152533,157.58969099191953,158.16624450683594,80653,0.0,0.0
2021-01-27 00:00:00+05:30,159.31935216457413,160.47244464270713,153.7941033220857,156.38856506347656,49385,0.0,0.0
2021-01-28 00:00:00+05:30,156.62878617002698,158.8388885392551,149.95044515230572,154.32260131835938,45904,0.0,0.0
2021-01-29 00:00:00+05:30,153.98627682358023,158.55061264206387,147.50011539731398,151.39181518554688,56110,0.0,0.0
2021-02-01 00:00:00+05:30,156.24443665335406,156.24443665335406,152.30468806865053,154.70697021484375,25661,0.0,0.0
2021-02-02 00:00:00+05:30,157.013132981155,163.35516281418074,154.70694831225353,156.82095336914062,42013,0.0,0.0
2021-02-03 00:00:00+05:30,158.262325626388,160.0400200634887,155.908092341683,158.11819458007812,32146,0.0,0.0
2021-02-04 00:00:00+05:30,158.6467238398617,168.1597555760757,158.1662673953586,165.61334228515625,138450,0.0,0.0
2021-02-05 00:00:00+05:30,167.2949203195831,182.28515084147656,164.79654123475152,165.46917724609375,172957,0.0,0.0
2021-02-08 00:00:00+05:30,167.1507815263604,168.15974291633157,161.7216299771509,163.3551788330078,49083,0.0,0.0
2021-02-09 00:00:00+05:30,166.14181681250827,166.14181681250827,162.44231133978192,162.63449096679688,29404,0.0,0.0
2021-02-10 00:00:00+05:30,163.2110487986402,163.30713128348944,160.568538536246,162.20208740234375,21639,0.0,0.0
2021-02-11 00:00:00+05:30,163.21105015980427,165.18090973285192,161.8177148253924,162.25013732910156,18637,0.0,0.0
2021-02-12 00:00:00+05:30,163.5953985067302,164.17195203161188,159.75174744049278,161.2411651611328,21555,0.0,0.0
2021-02-15 00:00:00+05:30,162.10597229003906,166.8144533968253,158.55059817258135,162.10597229003906,88193,0.0,0.0
2021-02-16 00:00:00+05:30,162.1059788322246,163.2110372978677,159.75174551500282,160.5685272216797,16374,0.0,0.0
2021-02-17 00:00:00+05:30,162.15404357468483,162.58645142507734,159.84785859768036,160.6165771484375,18852,0.0,0.0
2021-02-18 00:00:00+05:30,161.48139374963378,164.1239038641663,160.47243240979375,162.4423065185547,23679,0.0,0.0
2021-02-19 00:00:00+05:30,163.35517206585791,163.64344883138838,159.41542381579401,160.1361083984375,32834,0.0,0.0
2021-02-22 00:00:00+05:30,162.29816713384602,162.29816713384602,156.7248845866931,157.34947204589844,28249,0.0,0.0
2021-02-23 00:00:00+05:30,159.4154311210431,159.4154311210431,152.78513852183443,156.2444305419922,59832,0.0,0.0
2021-02-24 00:00:00+05:30,155.66787448136566,165.27700253577095,155.66787448136566,162.6825408935547,25527,0.0,0.0
2021-02-25 00:00:00+05:30,163.2590804728866,165.70941106964156,162.39426480926292,165.08482360839844,42631,0.0,0.0
2021-02-26 00:00:00+05:30,164.31608584431646,164.31608584431646,157.92602170420588,158.98301696777344,27649,0.0,0.0
2021-03-01 00:00:00+05:30,159.5115332349492,163.25908748817312,158.26234359641907,160.6165771484375,35107,0.0,0.0
2021-03-02 00:00:00+05:30,162.63448978687026,165.5652767302737,160.56853315230825,164.3641357421875,35347,0.0,0.0
2021-03-03 00:00:00+05:30,164.31608485655025,164.36413342787026,161.00093870858416,162.4903564453125,40735,0.0,0.0
2021-03-04 00:00:00+05:30,162.49035178431703,164.3160801431842,160.42438057574105,161.72161865234375,48823,0.0,0.0
2021-03-05 00:00:00+05:30,161.62554375197837,162.5384080570212,158.69475653063708,159.60763549804688,26229,0.0,0.0
2021-03-08 00:00:00+05:30,159.22325113131478,161.43335354687014,158.5986636640858,159.7998046875,15792,0.0,0.0
2021-03-09 00:00:00+05:30,161.52944840992097,161.5774823202856,157.6857971893386,157.926025390625,13680,0.0,0.0
2021-03-10 00:00:00+05:30,157.0612054329155,159.94394403858186,153.74605896887255,155.95616149902344,23434,0.0,0.0
2021-03-12 00:00:00+05:30,160.3763474935434,160.3763474935434,153.7941033220857,156.38856506347656,23549,0.0,0.0
2021-03-15 00:00:00+05:30,156.38855039350682,158.55060408558296,151.34375844532917,157.0131378173828,39675,0.0,0.0
2021-03-16 00:00:00+05:30,157.58969934505973,184.97571417026828,157.10924294461748,170.36984252929688,905694,0.0,0.0
2021-03-17 00:00:00+05:30,171.81120784611232,177.76886414442538,159.51152134040333,161.33724975585938,140852,0.0,0.0
2021-03-18 00:00:00+05:30,163.45125596398108,165.18088709228059,152.92925018009538,154.8991241455078,102203,0.0,0.0
2021-03-19 00:00:00+05:30,153.8421452743666,156.72488367679173,147.8364402693143,155.52374267578125,103566,0.0,0.0
2021-03-22 00:00:00+05:30,156.6287908875514,161.43335502520634,156.6287908875514,157.4936065673828,34750,0.0,0.0
2021-03-23 00:00:00+05:30,158.3103813624531,161.3372507709013,156.2924586485773,157.20533752441406,22212,0.0,0.0
2021-03-24 00:00:00+05:30,157.829926798033,159.41542704703957,151.9683528754429,153.1214599609375,30470,0.0,0.0
2021-03-25 00:00:00+05:30,152.49684854335905,156.67682481737788,150.38284345285263,151.583984375,65638,0.0,0.0
2021-03-26 00:00:00+05:30,155.42764500895822,155.5717760636493,151.8242220180241,152.54490661621094,52221,0.0,0.0
2021-03-30 00:00:00+05:30,153.16949985010154,153.55387378105968,146.15484789291892,149.80630493164062,43171,0.0,0.0
2021-03-31 00:00:00+05:30,147.98056160855785,152.97730491221802,147.98056160855785,151.583984375,7476,0.0,0.0
2021-04-01 00:00:00+05:30,152.6890341975514,156.62878244296476,149.71021339022712,152.40077209472656,47948,0.0,0.0
2021-04-05 00:00:00+05:30,153.64993999952424,154.03431388978726,147.93251217593965,149.18170166015625,30607,0.0,0.0
2021-04-06 00:00:00+05:30,148.07666761973607,152.7851344517299,147.11575482444218,151.34376525878906,28989,0.0,0.0
2021-04-07 00:00:00+05:30,152.54490677602323,157.01314542451635,151.19963472294472,154.32260131835938,28244,0.0,0.0
2021-04-08 00:00:00+05:30,156.58073795925102,158.07015573297716,154.8510919853228,155.52374267578125,15746,0.0,0.0
2021-04-09 00:00:00+05:30,156.1963640463204,161.52943252282193,155.42763094533893,159.7036895751953,65241,0.0,0.0
2021-04-12 00:00:00+05:30,156.7248867309201,156.77292064200398,130.97242023493928,147.93252563476562,101619,0.0,0.0
2021-04-13 00:00:00+05:30,148.84539209779467,150.57503813119067,147.9805764122798,149.80630493164062,20242,0.0,0.0
2021-04-15 00:00:00+05:30,149.18170979558406,153.16949198636524,144.61737406914912,147.11575317382812,30711,0.0,0.0
2021-04-16 00:00:00+05:30,147.54815849131325,151.1035328012219,146.68332820250396,148.79734802246094,19875,0.0,0.0
2021-04-19 00:00:00+05:30,148.70125480001315,149.75826473785125,141.3022292222433,144.80955505371094,21564,0.0,0.0
2021-04-20 00:00:00+05:30,147.88447148243566,148.36492787407758,144.23301463584946,145.3380584716797,13454,0.0,0.0
2021-04-22 00:00:00+05:30,145.04978974048066,148.9414896608669,140.6295994899005,146.2509307861328,20226,0.0,0.0
2021-04-23 00:00:00+05:30,147.40400680024538,149.90238576121143,145.6263270485729,147.98056030273438,12656,0.0,0.0
2021-04-26 00:00:00+05:30,148.94148924612574,151.53595096503662,147.54816856952235,149.80630493164062,28140,0.0,0.0
2021-04-27 00:00:00+05:30,150.04651689136966,164.21997965573505,147.98056038727242,157.445556640625,188978,0.0,0.0
2021-04-28 00:00:00+05:30,157.8299257312331,161.04898944214358,155.6678719540929,157.2533721923828,91598,0.0,0.0
2021-04-29 00:00:00+05:30,158.45450432010017,162.97080590972342,158.07014509060085,159.2712860107422,44968,0.0,0.0
2021-04-30 00:00:00+05:30,155.76397413154618,160.18416431022993,154.4667359583955,156.2444305419922,25913,0.0,0.0
2021-05-03 00:00:00+05:30,155.90809562603715,163.35516953113293,155.76396457669102,161.8177032470703,61734,0.0,0.0
2021-05-04 00:00:00+05:30,162.4423057141168,166.1418110587227,159.51151885094862,160.04002380371094,102540,0.0,0.0
2021-05-05 00:00:00+05:30,159.12717562125673,164.3160992048854,159.12717562125673,163.64346313476562,37302,0.0,0.0
2021-05-06 00:00:00+05:30,164.60436821606396,165.27700425439352,160.23221197337278,163.93173217773438,39120,0.0,0.0
2021-05-07 00:00:00+05:30,161.0489752034883,171.04246146933522,161.0489752034883,164.98870849609375,177116,0.0,0.0
2021-05-10 00:00:00+05:30,165.94963455979558,176.71185478837293,163.54735260420398,172.6279754638672,245367,0.0,0.0
2021-05-11 00:00:00+05:30,171.85924820165997,194.00827497253007,170.99441794434156,191.2216339111328,1004575,0.0,0.0
2021-05-12 00:00:00+05:30,191.2216517614019,198.81285719753623,184.97571841241137,189.54005432128906,588388,0.0,0.0
2021-05-14 00:00:00+05:30,201.79168193927757,202.752594710417,192.27865136994345,194.48873901367188,569859,0.0,0.0
2021-05-17 00:00:00+05:30,190.74117868507247,190.74117868507247,178.9219490632978,185.93661499023438,388177,0.0,0.0
2021-05-18 00:00:00+05:30,188.05062197520374,188.24280159245757,182.76560185771666,183.63043212890625,109574,0.0,0.0
2021-05-19 00:00:00+05:30,182.57343627855076,188.09868500803321,180.9398874127422,183.00584411621094,83703,0.0,0.0
2021-05-20 00:00:00+05:30,181.9007844750947,184.15892061494554,180.89182316639483,182.38124084472656,70709,0.0,0.0
2021-05-21 00:00:00+05:30,182.95778350887534,195.93010575964524,182.71755531904626,189.63613891601562,223253,0.0,0.0
2021-05-24 00:00:00+05:30,190.54900302022133,199.86985384897451,190.308774830499,196.1703338623047,215585,0.0,0.0
2021-05-25 00:00:00+05:30,197.85195279376572,198.2363267367102,191.2216598984156,192.23062133789062,96661,0.0,0.0
2021-05-26 00:00:00+05:30,193.91220188131703,199.72572713113652,192.66301233519928,195.73793029785156,196864,0.0,0.0
2021-05-27 00:00:00+05:30,197.46757703046086,198.044130565569,192.18255672064316,192.80714416503906,47099,0.0,0.0
2021-05-28 00:00:00+05:30,193.62393403795602,193.62393403795602,188.3389135059026,188.9635009765625,85955,0.0,0.0
2021-05-31 00:00:00+05:30,191.02946884224178,191.02946884224178,186.75340978629205,188.81936645507812,65776,0.0,0.0
2021-06-01 00:00:00+05:30,190.02050924767596,190.02050924767596,181.66057068606682,182.95779418945312,61827,0.0,0.0
2021-06-02 00:00:00+05:30,184.4952391153579,191.84621543391472,179.97895234031935,185.07179260253906,173225,0.0,0.0
2021-06-03 00:00:00+05:30,185.07181488878197,194.68094308316597,185.07181488878197,191.894287109375,168816,0.0,0.0
2021-06-04 00:00:00+05:30,192.0864715576172,196.02622008105556,189.29983017631346,192.0864715576172,146202,0.0,0.0
2021-06-07 00:00:00+05:30,193.62393712515782,193.62393712515782,188.57914471867107,190.2607421875,150815,0.0,0.0
2021-06-08 00:00:00+05:30,190.2607311170305,228.31288320538278,190.2607311170305,227.20782470703125,1808584,0.0,0.0
2021-06-09 00:00:00+05:30,228.60115216386978,231.57998774672004,211.44886726303642,215.58079528808594,625282,0.0,0.0
2021-06-10 00:00:00+05:30,215.72493338141638,248.25183900120012,215.2444769596315,236.67283630371094,1070380,0.0,0.0
2021-06-11 00:00:00+05:30,239.26728493497453,247.91550005310611,235.71191054110463,238.54660034179688,352041,0.0,0.0
2021-06-14 00:00:00+05:30,242.15003381166724,242.15003381166724,224.94969997332467,236.5767364501953,268593,0.0,0.0
2021-06-15 00:00:00+05:30,239.17121198599193,268.52711831263707,236.8650269194713,251.99940490722656,912790,0.0,0.0
2021-06-16 00:00:00+05:30,253.1524981635151,265.0197482184576,248.5881621963118,254.44970703125,388352,0.0,0.0
2021-06-17 00:00:00+05:30,251.7591460295387,267.13375036722044,248.82837380756033,258.5335693359375,250340,0.0,0.0
2021-06-18 00:00:00+05:30,261.03195421747466,264.731474333543,237.77786757146598,249.8373260498047,226516,0.0,0.0
2021-06-21 00:00:00+05:30,244.7444964805908,252.47984774551466,242.19808332926476,246.71437072753906,134233,0.0,0.0
2021-06-22 00:00:00+05:30,248.58816949481368,258.0051038263669,246.71437768126518,248.78033447265625,94073,0.0,0.0
2021-06-23 00:00:00+05:30,250.60604725936687,252.2876446643945,240.22820071823188,242.82266235351562,84203,0.0,0.0
2021-06-24 00:00:00+05:30,247.91548807637676,252.62395465939298,240.2281861205201,240.46841430664062,104861,0.0,0.0
2021-06-25 00:00:00+05:30,240.22818841608628,244.5042472374196,237.5376297733531,239.36337280273438,80748,0.0,0.0
2021-06-28 00:00:00+05:30,241.0930073055972,243.06288140985032,236.38454061360562,237.7298126220703,71658,0.0,0.0
2021-06-29 00:00:00+05:30,237.72982003154738,256.99613919964685,237.58568897699294,253.4407501220703,282485,0.0,0.0
2021-06-30 00:00:00+05:30,255.50671717956797,259.44646567137613,247.96354555343515,249.06861877441406,96559,0.0,0.0
2021-07-01 00:00:00+05:30,250.70212380480478,255.60278456172352,246.666307959194,252.095458984375,77050,0.0,0.0
2021-07-02 00:00:00+05:30,253.34466032775967,255.89107344787172,247.96354264533113,249.549072265625,67963,0.0,0.0
2021-07-05 00:00:00+05:30,253.68100127330803,268.86341310446846,251.759175506086,260.8878479003906,242230,0.0,0.0
2021-07-06 00:00:00+05:30,262.76162250008946,265.78849201976954,254.64189743683346,255.45867919921875,92372,0.0,0.0
2021-07-07 00:00:00+05:30,254.64188819467535,260.5514959614169,253.7290093184247,256.27545166015625,145773,0.0,0.0
2021-07-08 00:00:00+05:30,256.9480676678338,274.8210509737287,253.2485476551645,264.3951416015625,488626,0.0,0.0
2021-07-09 00:00:00+05:30,265.16393388862616,268.62319696542585,260.6476314026312,262.52142333984375,138946,0.0,0.0
2021-07-12 00:00:00+05:30,264.1068966981935,270.8332864956566,256.5637251318063,260.311279296875,131124,0.0,0.0
2021-07-13 00:00:00+05:30,262.6174747488384,267.037679800767,261.1761054487356,264.299072265625,115876,0.0,0.0
2021-07-14 00:00:00+05:30,261.89676818841764,280.5865336127189,261.89676818841764,276.4546203613281,441563,0.0,0.0
2021-07-15 00:00:00+05:30,279.6256405795001,285.2469866416635,277.75184878386796,278.42449951171875,243108,0.0,0.0
2021-07-16 00:00:00+05:30,278.56863866969985,282.7005816577758,273.86017141212244,275.15740966796875,119036,0.0,0.0
2021-07-19 00:00:00+05:30,275.1574002095388,278.0401387568892,270.97742345093417,272.4187927246094,107037,0.0,0.0
2021-07-20 00:00:00+05:30,273.9081749425094,280.10607407474157,262.32918772694495,266.8454895019531,188991,0.0,0.0
2021-07-22 00:00:00+05:30,272.29526362543703,281.73510457009735,271.5653799348409,276.5285949707031,104741,3.5,0.0
2021-07-23 00:00:00+05:30,276.5286074077452,286.99027411014254,274.4362800070747,277.0638732910156,205988,0.0,0.0
2021-07-26 00:00:00+05:30,277.0638854805738,283.5841625439224,277.0638854805738,280.2267150878906,125590,0.0,0.0
2021-07-27 00:00:00+05:30,279.30216054774917,281.1511933014622,260.81177361253236,264.16925048828125,239497,0.0,0.0
2021-07-28 00:00:00+05:30,265.58032119096583,267.9159428990647,258.08686697335526,262.0768737792969,96697,0.0,0.0
2021-07-29 00:00:00+05:30,258.9627587822563,267.57539291693826,258.86543500973676,261.0064392089844,104519,0.0,0.0
2021-07-30 00:00:00+05:30,262.1741974856714,272.39256844323467,261.9795796678093,266.5048522949219,122992,0.0,0.0
2021-08-02 00:00:00+05:30,268.88914332192024,271.9060018897593,264.7531356867174,265.872314453125,68345,0.0,0.0
2021-08-03 00:00:00+05:30,266.6508294515496,270.49489525939134,264.7044730321952,265.4343566894531,59967,0.0,0.0
2021-08-04 00:00:00+05:30,267.526701412339,269.0837925895557,254.48611848885645,257.0163879394531,102195,0.0,0.0
2021-08-05 00:00:00+05:30,257.01638264256377,257.01638264256377,242.12675239680877,247.9171600341797,132558,0.0,0.0
2021-08-06 00:00:00+05:30,248.11179879329302,252.0531737857154,244.12177676663006,244.65701293945312,52337,0.0,0.0
2021-08-09 00:00:00+05:30,247.18728372050128,250.10681856759382,237.30953009431371,240.22906494140625,68529,0.0,0.0
2021-08-10 00:00:00+05:30,241.6401791271965,247.5765579523177,226.60457709657683,230.30264282226562,136495,0.0,0.0
2021-08-11 00:00:00+05:30,233.51412408101345,233.51412408101345,213.07738030910565,229.2808074951172,166461,0.0,0.0
2021-08-12 00:00:00+05:30,230.64325063852164,241.20224083752015,230.64325063852164,237.2122039794922,136612,0.0,0.0
2021-08-13 00:00:00+05:30,238.42867399211661,243.2459034151142,237.1148773996983,241.25088500976562,60107,0.0,0.0
2021-08-16 00:00:00+05:30,236.67695135455827,241.9807699350993,226.45857956012216,237.69879150390625,75700,0.0,0.0
2021-08-17 00:00:00+05:30,238.52599694928483,244.1704189654445,233.5627818942239,236.87158203125,92957,0.0,0.0
2021-08-18 00:00:00+05:30,235.99573076141547,239.3045309436224,233.7087558843311,235.02255249023438,47525,0.0,0.0
2021-08-20 00:00:00+05:30,232.10302086030694,237.4555014252197,231.56776983391123,234.4873046875,54309,0.0,0.0
2021-08-23 00:00:00+05:30,235.70377231873277,239.88844181936025,222.12793852036097,223.63636779785156,74954,0.0,0.0
2021-08-24 00:00:00+05:30,227.72371508559465,234.4386392060021,223.8310020072084,232.83290100097656,31972,0.0,0.0
2021-08-25 00:00:00+05:30,233.51413349440674,238.42868695043242,233.36816268710328,236.48233032226562,55434,0.0,0.0
2021-08-26 00:00:00+05:30,236.43366754055455,236.87159481032776,229.32946290476673,230.35130310058594,35295,0.0,0.0
2021-08-27 00:00:00+05:30,233.2708242743803,241.348206744191,230.64324596118254,237.79611206054688,72240,0.0,0.0
2021-08-30 00:00:00+05:30,237.7474553871991,244.26774685526388,236.14170232485168,238.5260009765625,70068,0.0,0.0
2021-08-31 00:00:00+05:30,240.27771251054662,241.54284725033952,232.68693377083358,234.4873046875,33260,0.0,0.0
2021-09-01 00:00:00+05:30,235.50913920998397,237.1635392841167,230.64324790399257,231.56776428222656,37478,0.0,0.0
2021-09-02 00:00:00+05:30,232.97887362179847,247.18728240872287,232.00569534459876,244.21908569335938,112731,0.0,0.0
2021-09-03 00:00:00+05:30,245.14360210440742,251.0799955355609,242.32139104013436,243.34323120117188,71346,0.0,0.0
2021-09-06 00:00:00+05:30,244.21908167630653,246.16543819869116,239.20721957097484,241.25088500976562,36523,0.0,0.0
2021-09-07 00:00:00+05:30,242.7106659062856,243.4892115284631,237.4555089432522,238.2340545654297,26950,0.0,0.0
2021-09-08 00:00:00+05:30,240.03441418743543,243.48920001341813,238.42867598286978,241.20223999023438,29912,0.0,0.0
2021-09-09 00:00:00+05:30,241.20223110069148,246.21409306315667,237.45548896209576,239.25587463378906,59405,0.0,0.0
2021-09-13 00:00:00+05:30,238.52601021033968,250.98268072428664,238.1853918613316,246.1654510498047,61417,0.0,0.0
2021-09-14 00:00:00+05:30,243.78115522873196,248.74437031691008,242.56468239824926,245.1922607421875,35074,0.0,0.0
2021-09-15 00:00:00+05:30,246.1654561280057,261.73632429069943,245.24093968244077,259.2060546875,254740,0.0,0.0
2021-09-16 00:00:00+05:30,260.71446678368346,260.71446678368346,248.64706151867244,253.12368774414062,142184,0.0,0.0
2021-09-17 00:00:00+05:30,254.77804833234185,256.43246320034825,245.24091357300856,250.73936462402344,78617,0.0,0.0
2021-09-20 00:00:00+05:30,249.1336352785163,250.78805020490515,239.69380909919562,243.0026092529297,45662,0.0,0.0
2021-09-21 00:00:00+05:30,240.5696687817592,247.08996031321456,237.45550124355148,242.41871643066406,41270,0.0,0.0
2021-09-22 00:00:00+05:30,243.29457969663508,248.11180940472394,243.29457969663508,244.36508178710938,33450,0.0,0.0
2021-09-23 00:00:00+05:30,246.89532923246537,248.89034769710713,241.64017240564914,243.24591064453125,37440,0.0,0.0
2021-09-24 00:00:00+05:30,244.1704274001027,250.93402840571648,239.98577262622663,244.9976348876953,254019,0.0,0.0
2021-09-27 00:00:00+05:30,250.10682582720577,258.47616523827537,249.2796183233768,253.22100830078125,134846,0.0,0.0
2021-09-28 00:00:00+05:30,254.92405905469593,256.3351497231638,245.04629072972398,248.25778198242188,321426,0.0,0.0
2021-09-29 00:00:00+05:30,244.0730960363541,270.30024561087106,244.0730960363541,257.5516052246094,386261,0.0,0.0
2021-09-30 00:00:00+05:30,259.0600958351122,268.013319084018,255.2646764056024,263.2447509765625,124057,0.0,0.0
2021-10-01 00:00:00+05:30,262.4662031947904,276.72325955667685,257.5516348891133,273.4144592285156,228044,0.0,0.0
2021-10-04 00:00:00+05:30,278.426289693308,290.49369346529056,272.1006313766434,286.6496276855469,377607,0.0,0.0
2021-10-05 00:00:00+05:30,286.64965258940936,311.41705187604373,286.64965258940936,301.7825927734375,905790,0.0,0.0
2021-10-06 00:00:00+05:30,304.0208613900748,320.17562532500494,299.9335308010954,307.0377197265625,548442,0.0,0.0
2021-10-07 00:00:00+05:30,311.85499059705853,314.0932887534843,302.17185486586175,305.3833312988281,143843,0.0,0.0
2021-10-08 00:00:00+05:30,306.9890898591746,309.9572716325535,293.99715432346454,300.3714599609375,114978,0.0,0.0
2021-10-11 00:00:00+05:30,300.2254911762568,306.55114982340643,298.7657237961453,300.32281494140625,66106,0.0,0.0
2021-10-12 00:00:00+05:30,300.71207201905446,300.76071905076736,287.0875768466701,293.51055908203125,102452,0.0,0.0
2021-10-13 00:00:00+05:30,290.9803089786842,295.74887666427844,287.13624285001686,289.4232177734375,87191,0.0,0.0
2021-10-14 00:00:00+05:30,290.7369932730316,295.40823685018637,282.85424374992084,285.6278076171875,88137,0.0,0.0
2021-10-18 00:00:00+05:30,287.81748482591087,293.8998492558752,283.194887859138,287.5255432128906,60359,0.0,0.0
2021-10-19 00:00:00+05:30,289.5205335222986,298.76572702973334,282.22169654274484,283.48681640625,103332,0.0,0.0
2021-10-20 00:00:00+05:30,284.6546439351244,284.6546439351244,267.67267124638573,271.1274719238281,102947,0.0,0.0
2021-10-21 00:00:00+05:30,269.71633694432677,278.3289701059451,266.748155261625,275.0688171386719,65519,0.0,0.0
2021-10-22 00:00:00+05:30,276.38264854456753,284.1680752641328,265.72633384254414,267.9159851074219,96343,0.0,0.0
2021-10-25 00:00:00+05:30,267.9159708409544,269.4730620417619,254.68076988170185,261.2983703613281,62175,0.0,0.0
2021-10-26 00:00:00+05:30,262.2715417758426,273.90103389375804,261.347010546737,272.0519714355469,53127,0.0,0.0
2021-10-27 00:00:00+05:30,272.4899202270328,281.2485248057589,272.4899202270328,278.03704833984375,41415,0.0,0.0
2021-10-28 00:00:00+05:30,279.0102210415493,279.0102210415493,265.72631393714386,267.6240234375,28453,0.0,0.0
2021-10-29 00:00:00+05:30,267.6240193909703,272.4412636196251,260.47115329653025,264.2178955078125,49409,0.0,0.0
2021-11-01 00:00:00+05:30,264.7044956141602,269.32709250448096,259.35201500431504,260.37384033203125,57013,0.0,0.0
2021-11-02 00:00:00+05:30,261.68762849815386,263.3420434218194,256.04320646278364,258.86541748046875,62066,0.0,0.0
2021-11-03 00:00:00+05:30,260.1305332296221,260.1305332296221,251.1773111874505,253.70758056640625,185631,0.0,0.0
2021-11-04 00:00:00+05:30,257.40565293105686,257.7949183000285,253.26964527526482,254.8267364501953,24215,0.0,0.0
2021-11-08 00:00:00+05:30,259.3033588142763,277.3558036268635,254.72940912046147,273.85235595703125,117593,0.0,0.0
2021-11-09 00:00:00+05:30,274.971512818427,277.35581149864714,266.7481741214902,268.3539123535156,49836,0.0,0.0
2021-11-10 00:00:00+05:30,268.4998864800029,272.9765125906387,262.70949342629496,265.6290283203125,44253,0.0,0.0
2021-11-11 00:00:00+05:30,266.55351118134485,266.94277653342556,258.62211454891025,260.86041259765625,34747,0.0,0.0
2021-11-12 00:00:00+05:30,257.8922340040719,263.05006680453613,257.1623503229283,258.1355285644531,40855,0.0,0.0
