Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03 00:00:00+05:30,790.4175114395595,803.1661809789073,787.1813226813719,792.3788452148438,2474465,0.0,0.0
2020-12-04 00:00:00+05:30,794.3401943678359,810.8153864281372,793.8498609145224,804.6862182617188,1672137,0.0,0.0
2020-12-07 00:00:00+05:30,805.6178226355526,813.8554481724271,791.3981532159353,793.4085083007812,1184293,0.0,0.0
2020-12-08 00:00:00+05:30,802.0875192086908,804.1468958535687,788.4562247149624,793.6537475585938,1299313,0.0,0.0
2020-12-09 00:00:00+05:30,794.3401586566677,805.1274941445977,790.4665125786072,792.4768676757812,1327059,0.0,0.0
2020-12-10 00:00:00+05:30,792.4769310119294,799.9300356759849,785.7103650327069,798.508056640625,1008656,0.0,0.0
2020-12-11 00:00:00+05:30,798.262850936972,805.0294764410312,785.0728692545126,789.3388061523438,1054806,0.0,0.0
2020-12-14 00:00:00+05:30,790.5155440678561,799.1454604527714,788.652312918279,792.4278564453125,619636,0.0,0.0
2020-12-15 00:00:00+05:30,794.3401414997187,819.2491032122653,789.7309953743068,813.4141235351562,2713917,0.0,0.0
2020-12-16 00:00:00+05:30,818.8568605676645,828.1241747331444,806.304336232988,822.2401733398438,1721453,0.0,0.0
2020-12-17 00:00:00+05:30,822.7795494675021,828.6145296379756,804.5391686180334,807.3340454101562,2044709,0.0,0.0
2020-12-18 00:00:00+05:30,809.0501503086481,820.8181524949557,803.1661492154943,812.7766723632812,3405788,0.0,0.0
2020-12-21 00:00:00+05:30,807.0888735285492,811.9922081186377,763.4982170516317,768.6957397460938,1509775,0.0,0.0
2020-12-22 00:00:00+05:30,762.9588661289454,785.3180600033378,753.5444876097778,782.5722045898438,1180855,0.0,0.0
2020-12-23 00:00:00+05:30,782.0818915235892,808.0695656619906,778.4534118426672,805.4217529296875,1349719,0.0,0.0
2020-12-24 00:00:00+05:30,810.7173545728476,812.4335216825043,792.4769139514015,795.2718505859375,1223847,0.0,0.0
2020-12-28 00:00:00+05:30,802.9700374494937,805.3236619272298,794.3401807897231,800.2241821289062,969800,0.0,0.0
2020-12-29 00:00:00+05:30,802.6758707450209,806.5985384090162,793.4085564178006,798.6060791015625,811343,0.0,0.0
2020-12-30 00:00:00+05:30,804.1468289376927,805.1274958022509,794.4382030365048,803.95068359375,897917,0.0,0.0
2020-12-31 00:00:00+05:30,799.3415990023934,811.9922264728386,796.3505768058624,809.6876831054688,1017539,0.0,0.0
2021-01-01 00:00:00+05:30,811.011508699923,817.8761768509501,804.1958619218004,815.37548828125,808694,0.0,0.0
2021-01-04 00:00:00+05:30,817.8761626980829,832.2429561647576,816.0128717186991,829.6441650390625,1512530,0.0,0.0
2021-01-05 00:00:00+05:30,825.7705845757492,837.4895664758044,814.4929147695761,821.1614379882812,1362402,0.0,0.0
2021-01-06 00:00:00+05:30,820.8182436492859,860.7314008013527,818.1704308922883,852.4937744140625,3129336,0.0,0.0
2021-01-07 00:00:00+05:30,854.2588655670647,870.8321592057218,852.1994891326264,864.4578247070312,1624468,0.0,0.0
2021-01-08 00:00:00+05:30,864.9482070500272,891.8185040909233,864.4578735993186,884.7576904296875,1928335,0.0,0.0
2021-01-11 00:00:00+05:30,882.6001337392909,900.154093674611,864.1636095833228,896.6236572265625,1396688,0.0,0.0
2021-01-12 00:00:00+05:30,887.5035307066908,904.7632439363825,881.1291959557587,885.7383422851562,1251253,0.0,0.0
2021-01-13 00:00:00+05:30,888.4842449597844,895.1037467848158,864.9972598466036,879.4620971679688,1246019,0.0,0.0
2021-01-14 00:00:00+05:30,882.6001230471945,908.9800840003325,879.6581226370372,894.5642700195312,2750870,0.0,0.0
2021-01-15 00:00:00+05:30,897.0159986228613,900.1541445802112,864.5068679162771,870.390869140625,1837146,0.0,0.0
2021-01-18 00:00:00+05:30,868.8708558061772,885.5421927685983,859.5054990718485,873.6761474609375,1870909,0.0,0.0
2021-01-19 00:00:00+05:30,875.8826521701094,894.3681990079815,874.7548613104381,891.4752197265625,1230079,0.0,0.0
2021-01-20 00:00:00+05:30,892.8972184782334,901.0857632064539,883.5318614910364,895.0056762695312,899024,0.0,0.0
2021-01-21 00:00:00+05:30,916.9726201204832,976.3519920039414,916.9726201204832,936.7821044921875,8498938,0.0,0.0
2021-01-22 00:00:00+05:30,931.878759758813,950.8056197302647,899.2225626270105,915.991943359375,3000159,0.0,0.0
2021-01-25 00:00:00+05:30,925.2592322281708,941.4402362893948,895.49601536671,922.46435546875,2577271,0.0,0.0
2021-01-27 00:00:00+05:30,922.8075108854381,926.2398448791671,890.3474619153767,895.8391723632812,2090928,0.0,0.0
2021-01-28 00:00:00+05:30,892.2597392174738,924.5237035980139,884.1692374357888,915.3544921875,3133218,0.0,0.0
2021-01-29 00:00:00+05:30,921.8269400220859,927.5638177812227,879.9034275902303,890.5436401367188,2489069,0.0,0.0
2021-02-01 00:00:00+05:30,888.5332808044622,931.0452291305795,885.6403013220479,920.1597900390625,1777339,0.0,0.0
2021-02-02 00:00:00+05:30,927.7108843323056,979.2939391596711,926.5830934589719,968.7517700195312,3424514,0.0,0.0
2021-02-03 00:00:00+05:30,977.872027360202,1009.9888684693069,970.860235053861,985.0308837890625,3255375,0.0,0.0
2021-02-04 00:00:00+05:30,983.412732590857,1002.2415486061525,978.7545649236562,983.9520874023438,1704896,0.0,0.0
2021-02-05 00:00:00+05:30,990.4734839375186,1020.727031262262,970.3207928442757,981.8436279296875,3672736,0.0,0.0
2021-02-08 00:00:00+05:30,985.5701378054588,1025.2871433588132,984.7365949643008,1020.2857666015625,2191241,0.0,0.0
2021-02-09 00:00:00+05:30,1020.2858127117963,1068.7307789503063,1019.893522030492,1058.7279052734375,4814340,0.0,0.0
2021-02-10 00:00:00+05:30,1049.4116217364099,1074.9089610389428,1036.4668665900192,1069.9566650390625,3676383,0.0,0.0
2021-02-11 00:00:00+05:30,1059.3653265192897,1089.520831069596,1059.3653265192897,1081.87158203125,2211263,0.0,0.0
2021-02-12 00:00:00+05:30,1078.4393652417803,1110.1149546772092,1039.7521030887908,1058.335693359375,7728222,0.0,0.0
2021-02-15 00:00:00+05:30,1068.92687157557,1073.8302058488525,1031.9557790391443,1037.5455322265625,2114945,0.0,0.0
2021-02-16 00:00:00+05:30,1044.4101412411067,1054.1187664961128,1006.1641360688972,1017.5889282226562,3350162,0.0,0.0
2021-02-17 00:00:00+05:30,1007.1449239340255,1028.7195961117748,999.2995885966621,1012.1463012695312,2577679,0.0,0.0
2021-02-18 00:00:00+05:30,1010.0869384225624,1010.4792291368291,983.6089312988641,997.5834350585938,2117985,0.0,0.0
2021-02-19 00:00:00+05:30,994.8865581078511,1013.9604811997708,973.0176984713861,982.0888671875,2213605,0.0,0.0
2021-02-22 00:00:00+05:30,982.088902063211,995.3769268995575,965.8588764577031,971.644775390625,1828675,0.0,0.0
2021-02-23 00:00:00+05:30,974.782887425916,1001.6531841199607,960.1709268413521,995.3768920898438,2104866,0.0,0.0
2021-02-24 00:00:00+05:30,1000.280215776054,1004.9874646755957,988.5122132375121,993.3175048828125,756165,0.0,0.0
2021-02-25 00:00:00+05:30,1001.3589114492509,1034.309294156046,997.9265774233282,1028.42529296875,3011002,0.0,0.0
2021-02-26 00:00:00+05:30,1027.7388857150222,1033.6228869691158,989.4438561906607,998.4660034179688,2392792,0.0,0.0
2021-03-01 00:00:00+05:30,1003.4182841113304,1042.1056014341345,1002.2414719775086,1023.6200561523438,1860778,0.0,0.0
2021-03-02 00:00:00+05:30,1030.680905477803,1051.7652436964258,1023.9633611967231,1047.009033203125,2157106,0.0,0.0
2021-03-03 00:00:00+05:30,1059.0712115329611,1060.1009597017205,1044.4102886978096,1052.20654296875,1405770,0.0,0.0
2021-03-04 00:00:00+05:30,1041.4681353802448,1070.7900964671915,1035.8293013139205,1051.76513671875,1622921,0.0,0.0
2021-03-05 00:00:00+05:30,1051.274923087009,1053.0891329207957,1009.2533701127678,1011.6069946289062,1706023,0.0,0.0
2021-03-08 00:00:00+05:30,1022.8354955632261,1037.4964166711177,1013.1268700813032,1029.2589111328125,1281013,0.0,0.0
2021-03-09 00:00:00+05:30,1034.6035632122844,1037.4964826376154,1011.2636434755977,1020.7761840820312,1052726,0.0,0.0
2021-03-10 00:00:00+05:30,1024.7968815955887,1049.3135534040955,1021.9529237237396,1041.075927734375,1464757,0.0,0.0
2021-03-12 00:00:00+05:30,1044.4102233934934,1063.9255181764295,1025.5814672502427,1032.5931396484375,2306876,0.0,0.0
2021-03-15 00:00:00+05:30,1039.9971638368445,1059.7576242252162,1031.6614958570112,1038.330078125,2024792,0.0,0.0
2021-03-16 00:00:00+05:30,1044.4593305633837,1047.3522500365684,1005.3306972800668,1010.724365234375,1963903,0.0,0.0
2021-03-17 00:00:00+05:30,1005.3796091793288,1008.125524250126,978.7545400502125,981.0591430664062,2668629,0.0,0.0
2021-03-18 00:00:00+05:30,998.318886243826,1002.1435110270977,949.9720209144441,967.918212890625,2393287,0.0,0.0
2021-03-19 00:00:00+05:30,962.3283943043729,969.3401864160768,943.4015355517566,961.2987060546875,2822224,0.0,0.0
2021-03-22 00:00:00+05:30,966.937542594558,993.7097364174733,952.2275394110707,980.3236694335938,2454881,0.0,0.0
2021-03-23 00:00:00+05:30,987.2863577646466,992.4348587611844,973.213812316172,981.9417114257812,1436324,0.0,0.0
2021-03-24 00:00:00+05:30,978.7055571184142,992.4348935910172,963.0639082375244,965.7607421875,1713520,0.0,0.0
2021-03-25 00:00:00+05:30,972.82155894719,972.82155894719,935.2130075005183,940.0672607421875,2392229,0.0,0.0
2021-03-26 00:00:00+05:30,948.3048458778977,968.1633496307699,948.3048458778977,960.51416015625,1435329,0.0,0.0
2021-03-30 00:00:00+05:30,975.7635302943305,985.5701989405047,963.1129037987037,974.04736328125,1582960,0.0,0.0
2021-03-31 00:00:00+05:30,980.4707658317016,991.4542472080049,970.9092634476481,982.5792236328125,1451482,0.0,0.0
2021-04-01 00:00:00+05:30,992.4349149363666,995.5240396512061,982.7262885655779,986.5018920898438,803202,0.0,0.0
2021-04-05 00:00:00+05:30,987.3354328566435,988.4142023705632,942.0286096509689,957.8173828125,1567700,0.0,0.0
2021-04-06 00:00:00+05:30,962.034258646548,966.5943838146122,945.4119422065468,955.9050903320312,1757333,0.0,0.0
2021-04-07 00:00:00+05:30,961.053500211002,998.5149853535228,958.8960211986812,980.2255249023438,3176468,0.0,0.0
2021-04-08 00:00:00+05:30,990.5715941177068,997.1420742017967,980.6668825460542,984.834716796875,1155524,0.0,0.0
2021-04-09 00:00:00+05:30,985.5702681664437,1006.9488552008484,983.1676222083394,986.6980590820312,2638817,0.0,0.0
2021-04-12 00:00:00+05:30,978.7055570381347,978.7055570381347,922.4152535630169,931.927734375,2490045,0.0,0.0
2021-04-13 00:00:00+05:30,938.9885598811411,951.1488534237537,927.7108904935347,939.7240600585938,2632686,0.0,0.0
2021-04-15 00:00:00+05:30,939.9692425193936,942.2737858385931,920.9442803354144,929.3780517578125,1724373,0.0,0.0
2021-04-16 00:00:00+05:30,929.7702605172911,950.2662225937286,924.7688832878081,938.5472412109375,1473891,0.0,0.0
2021-04-19 00:00:00+05:30,917.9041539758623,941.4401579239612,900.252151014788,938.2529907226562,1917671,0.0,0.0
2021-04-20 00:00:00+05:30,949.0894408298303,955.512797236403,917.0216203171698,923.2979125976562,1557074,0.0,0.0
2021-04-22 00:00:00+05:30,930.5548455568911,933.5948890054973,915.1093418784913,920.4049072265625,1212213,0.0,0.0
2021-04-23 00:00:00+05:30,921.8268785845721,938.2040276538613,915.9918986054788,920.7481689453125,1414300,0.0,0.0
2021-04-26 00:00:00+05:30,929.2799513793879,931.6825973094082,922.4643641553637,927.8580322265625,768299,0.0,0.0
2021-04-27 00:00:00+05:30,929.672229217136,961.936194447431,923.3469156865574,957.523193359375,1780973,0.0,0.0
2021-04-28 00:00:00+05:30,965.9568588695184,967.9181925931114,936.5368530156245,943.5486450195312,968227,0.0,0.0
2021-04-29 00:00:00+05:30,951.2469121107613,970.3208956699933,945.3629105925504,948.4029541015625,1409106,0.0,0.0
2021-04-30 00:00:00+05:30,941.3912412036796,958.8961221439561,936.4879065027438,938.6453857421875,1402209,0.0,0.0
2021-05-03 00:00:00+05:30,933.6929170285737,943.6467098508505,917.5609946585586,940.1163330078125,1537101,0.0,0.0
2021-05-04 00:00:00+05:30,946.3435616550056,954.1398755070292,936.5859139964432,945.4609375,1382842,0.0,0.0
2021-05-05 00:00:00+05:30,953.1592177336752,974.7829111868591,946.3435707196369,952.6688842773438,2475761,0.0,0.0
2021-05-06 00:00:00+05:30,956.05220350516,970.173771229062,946.6867865423301,965.3194580078125,1414622,0.0,0.0
2021-05-07 00:00:00+05:30,971.5466596577946,971.5466596577946,944.7253854139934,950.8545532226562,1349654,0.0,0.0
2021-05-10 00:00:00+05:30,951.2468765122422,959.7786903653937,942.4208745652215,949.1875,1269133,0.0,0.0
2021-05-11 00:00:00+05:30,942.4208464194159,996.0143139169627,942.4208464194159,990.7186889648438,4308932,0.0,0.0
2021-05-12 00:00:00+05:30,1004.202867798354,1004.202867798354,943.0092315998297,953.2081909179688,6210373,0.0,0.0
2021-05-14 00:00:00+05:30,960.0729317457942,995.278898741662,944.3822607468844,980.0294799804688,5310861,0.0,0.0
2021-05-17 00:00:00+05:30,982.6282709947219,982.6282709947219,934.5755910758184,964.633056640625,2982266,0.0,0.0
2021-05-18 00:00:00+05:30,970.8601920322578,993.6606965421063,966.0549004730665,988.2670288085938,2184245,0.0,0.0
2021-05-19 00:00:00+05:30,989.4928767783969,1013.9115059055753,988.9535219682307,1000.2802124023438,3546439,0.0,0.0
2021-05-20 00:00:00+05:30,1002.241610403696,1009.8417791714344,981.2553139932963,989.3948974609375,1148149,0.0,0.0
2021-05-21 00:00:00+05:30,990.473568361269,996.9950271841265,973.7041883241461,980.519775390625,1326970,0.0,0.0
2021-05-24 00:00:00+05:30,982.6282056165819,991.4542074634373,973.0667036158217,977.3325805664062,1269160,0.0,0.0
2021-05-25 00:00:00+05:30,978.705616920462,987.0903073789589,965.9569465597746,969.0950927734375,1013810,0.0,0.0
2021-05-26 00:00:00+05:30,970.860184823068,976.2538525165295,956.2482247659924,970.1737060546875,1367362,0.0,0.0
2021-05-27 00:00:00+05:30,975.7635260243719,982.3830273315724,966.2510455081787,977.08740234375,1095556,0.0,0.0
2021-05-28 00:00:00+05:30,981.6475701577897,989.2967600321435,978.5094240963437,981.1082153320312,833874,0.0,0.0
2021-05-31 00:00:00+05:30,987.5315565334431,995.3768916399649,978.9016998873003,987.8257446289062,1462881,0.0,0.0
2021-06-01 00:00:00+05:30,990.8167578161127,1000.1330931718832,986.6980048061075,993.6116943359375,619320,0.0,0.0
2021-06-02 00:00:00+05:30,991.3070426679209,1018.8147951752912,988.7573328481126,1014.4017944335938,1335354,0.0,0.0
2021-06-03 00:00:00+05:30,1021.8549887555407,1097.0231363906114,1016.902572643757,1090.0604248046875,7137481,0.0,0.0
2021-06-04 00:00:00+05:30,1091.4824072627005,1103.250411653673,1076.7724017739847,1083.09765625,2581739,0.0,0.0
2021-06-07 00:00:00+05:30,1088.491132413764,1097.2681726292162,1072.751501150819,1075.595458984375,1434539,0.0,0.0
2021-06-08 00:00:00+05:30,1082.6561981157017,1082.6561981157017,1049.362606574075,1050.882568359375,1399870,0.0,0.0
2021-06-09 00:00:00+05:30,1057.6492624665766,1057.6492624665766,1022.6884631819695,1025.777587890625,1252919,0.0,0.0
2021-06-10 00:00:00+05:30,1027.6408859514713,1039.1637222226905,1024.8949707005859,1034.7996826171875,736352,0.0,0.0
2021-06-11 00:00:00+05:30,1041.468228755898,1042.301771663593,1018.5205997734513,1025.9246826171875,906539,0.0,0.0
2021-06-14 00:00:00+05:30,1021.8550783611671,1026.3661229032282,1000.7217151511227,1022.8848266601562,840209,0.0,0.0
2021-06-15 00:00:00+05:30,1029.356986440018,1047.3521992548158,1025.7775284836491,1041.1739501953125,1330771,0.0,0.0
2021-06-16 00:00:00+05:30,1040.438381859409,1040.438381859409,1002.241458313669,1008.2725830078125,1371401,0.0,0.0
2021-06-17 00:00:00+05:30,1003.4183418666873,1022.7374909555296,993.1703612214875,1010.33203125,1285561,0.0,0.0
2021-06-18 00:00:00+05:30,1019.8444580003453,1019.8444580003453,982.8243437152643,1009.4004516601562,1970955,0.0,0.0
2021-06-21 00:00:00+05:30,997.8285310108173,1002.7318653155388,987.5805503429185,999.4466552734375,554484,0.0,0.0
2021-06-22 00:00:00+05:30,1008.0275264657008,1010.3811509584561,998.3189002520318,1000.4763793945312,680836,0.0,0.0
2021-06-23 00:00:00+05:30,1007.9294682801883,1025.9246816063373,999.0543851220953,1010.8223876953125,1429584,0.0,0.0
2021-06-24 00:00:00+05:30,1014.9411532056107,1016.9515682207417,999.5447308669152,1003.8106079101562,831155,0.0,0.0
2021-06-25 00:00:00+05:30,1005.5758791572672,1018.1283438502448,1003.8106308251325,1010.037841796875,921741,0.0,0.0
2021-06-28 00:00:00+05:30,1012.5384767937035,1040.4874807536266,1012.5384767937035,1022.3942260742188,2182272,0.0,0.0
2021-06-29 00:00:00+05:30,1027.738930968433,1031.1712651844532,965.3194576407388,1008.5178833007812,2482160,0.0,0.0
2021-06-30 00:00:00+05:30,1013.0288849194365,1015.8728428075458,995.9162359282269,1002.682861328125,1197559,0.0,0.0
2021-07-01 00:00:00+05:30,1004.2028627838105,1005.5758203273347,992.4348604855627,993.41552734375,516926,0.0,0.0
2021-07-02 00:00:00+05:30,997.3382612945136,997.3382612945136,977.9210681783956,994.2982177734375,693139,0.0,0.0
2021-07-05 00:00:00+05:30,998.5149946645016,1004.6441025974384,993.2193697535295,994.9845581054688,508998,0.0,0.0
2021-07-06 00:00:00+05:30,996.7498364063265,1008.3216337134315,990.2283777408409,993.0232543945312,623245,0.0,0.0
2021-07-07 00:00:00+05:30,993.0232577741235,996.9950065183616,983.7560036513179,986.060546875,779189,0.0,0.0
2021-07-08 00:00:00+05:30,992.4348741256248,1004.9874579670695,986.8450609860995,992.1406860351562,806471,0.0,0.0
2021-07-09 00:00:00+05:30,993.2193343817735,998.858168546,983.6088116033395,995.7691040039062,455681,0.0,0.0
2021-07-12 00:00:00+05:30,999.3975544968711,1008.1255133306081,994.1510108355097,997.73046875,636041,0.0,0.0
2021-07-13 00:00:00+05:30,1006.164224433622,1017.7851030837022,997.2401797184275,1013.5192260742188,1640918,0.0,0.0
2021-07-14 00:00:00+05:30,1019.8444955854708,1024.6008258225218,1007.144907104453,1010.724365234375,2198061,0.0,0.0
2021-07-15 00:00:00+05:30,1014.4019179695277,1028.4744647731075,1012.0973745769395,1022.5413818359375,1116917,0.0,0.0
2021-07-16 00:00:00+05:30,1023.816231024545,1041.4191537792037,1017.9322296968178,1030.72998046875,1298053,0.0,0.0
2021-07-19 00:00:00+05:30,1024.5517284599746,1032.6422302640374,1012.0482256718772,1018.9619750976562,827048,0.0,0.0
2021-07-20 00:00:00+05:30,1018.9619697487816,1020.7761795350764,985.2270051280759,1006.8997192382812,438676,0.0,0.0
2021-07-22 00:00:00+05:30,1016.9515612830926,1035.4861893796879,1006.1642255317772,1028.9156494140625,922809,0.0,0.0
2021-07-23 00:00:00+05:30,1035.5842542612218,1035.5842542612218,1022.9336272131267,1025.189208984375,432660,0.0,0.0
2021-07-26 00:00:00+05:30,1020.1387428510501,1027.591787349908,1005.2816153721514,1007.0958251953125,686849,0.0,0.0
2021-07-27 00:00:00+05:30,1013.764433508717,1027.7389371870718,998.9073056559816,1000.3292846679688,876669,0.0,0.0
2021-07-28 00:00:00+05:30,1000.2802447074694,1005.5758699450427,989.4929087351339,996.7988891601562,632463,0.0,0.0
2021-07-29 00:00:00+05:30,1002.2415147964015,1013.2249355675813,999.3485356349114,1011.3126831054688,574940,0.0,0.0
2021-07-30 00:00:00+05:30,1011.0675324762134,1044.4102057101525,1006.8996983219711,1038.7222900390625,1246800,0.0,0.0
2021-08-02 00:00:00+05:30,1048.234862403701,1058.9731169624185,1030.1905676901029,1033.132568359375,1268790,0.0,0.0
2021-08-03 00:00:00+05:30,1033.6228342643894,1041.2230021633923,1013.0288309251558,1015.3333740234375,1343934,0.0,0.0
2021-08-04 00:00:00+05:30,1022.6394616345622,1028.1311721737065,1008.2726680229142,1012.6856689453125,944451,0.0,0.0
2021-08-05 00:00:00+05:30,1017.9322700732841,1028.7196062686658,1005.3796855254401,1025.0911865234375,856289,0.0,0.0
2021-08-06 00:00:00+05:30,1028.7195787892847,1053.1382085577093,1016.0199903099016,1027.640869140625,3538945,0.0,0.0
2021-08-09 00:00:00+05:30,1031.8576835139982,1032.642264932737,1000.2802566300014,1004.8893432617188,814718,0.0,0.0
2021-08-10 00:00:00+05:30,1003.2221985386415,1008.468742301547,971.6937350237375,978.9016723632812,1383048,0.0,0.0
2021-08-11 00:00:00+05:30,982.1542033853679,988.9055654674709,941.9415796935104,986.0966186523438,3056763,5.0,0.0
2021-08-12 00:00:00+05:30,990.6303294319312,994.1292709556883,967.8629063094438,971.9531860351562,988482,0.0,0.0
2021-08-13 00:00:00+05:30,971.8053353339732,984.9631218461358,965.1525097624678,971.657470703125,681794,0.0,0.0
2021-08-16 00:00:00+05:30,961.0622372640003,976.7826298389938,954.064474376107,973.7765502929688,1180167,0.0,0.0
2021-08-17 00:00:00+05:30,975.7477221705036,982.1048784523043,964.610411716419,975.1070556640625,760961,0.0,0.0
2021-08-18 00:00:00+05:30,975.1563900246068,982.8440873671776,969.390571900319,974.3678588867188,530954,0.0,0.0
2021-08-20 00:00:00+05:30,970.8197123762777,975.5505984357494,955.0500520737189,963.6248168945312,752256,0.0,0.0
2021-08-23 00:00:00+05:30,967.5672339588565,969.8833787579632,946.8202866119564,958.8446044921875,886416,0.0,0.0
2021-08-24 00:00:00+05:30,960.963719798835,965.8424707152641,949.1857421761579,959.6331787109375,1074080,0.0,0.0
2021-08-25 00:00:00+05:30,955.0008031713716,963.0827662706781,941.2516182865699,946.3767700195312,1684223,0.0,0.0
2021-08-26 00:00:00+05:30,951.1076299553449,959.7316628694479,941.2515923392274,943.6170654296875,1303680,0.0,0.0
2021-08-27 00:00:00+05:30,943.6170949771023,976.1912882870683,943.2228293975202,971.1646728515625,3120205,0.0,0.0
2021-08-30 00:00:00+05:30,967.0744451595722,983.5833085461383,967.0744451595722,972.1502685546875,821765,0.0,0.0
2021-08-31 00:00:00+05:30,974.3185932909869,987.427111380359,972.8894557954076,981.5134887695312,1194523,0.0,0.0
2021-09-01 00:00:00+05:30,994.4742387063956,1033.8983908850435,989.5462196840646,1030.7445068359375,4136191,0.0,0.0
2021-09-02 00:00:00+05:30,1034.8840261710836,1082.193010224619,1031.1880117919013,1069.72509765625,3411153,0.0,0.0
2021-09-03 00:00:00+05:30,1070.3657103193277,1081.2073519523965,1066.373966865604,1073.273193359375,1442027,0.0,0.0
2021-09-06 00:00:00+05:30,1073.913887410778,1121.2721986107579,1073.913887410778,1107.0301513671875,3228416,0.0,0.0
2021-09-07 00:00:00+05:30,1110.5289368588287,1190.9049643945584,1109.7897341052064,1170.157958984375,8872964,0.0,0.0
2021-09-08 00:00:00+05:30,1177.4515751882118,1200.3668629826877,1161.0412482534464,1189.2294921875,4224233,0.0,0.0
2021-09-09 00:00:00+05:30,1183.8086194636119,1201.4509503442189,1178.7820644886676,1195.6358642578125,2068928,0.0,0.0
2021-09-13 00:00:00+05:30,1188.8845163367214,1202.4365678182799,1183.1679664956812,1195.586669921875,1098804,0.0,0.0
2021-09-14 00:00:00+05:30,1201.1061026670252,1216.2350970318546,1195.78381805016,1210.0750732421875,2076578,0.0,0.0
2021-09-15 00:00:00+05:30,1210.8141851862079,1230.1813225893843,1210.3707116318349,1224.2677001953125,1946221,0.0,0.0
2021-09-16 00:00:00+05:30,1230.6249075662943,1234.5181148493282,1215.6929856067143,1230.0335693359375,1276950,0.0,0.0
2021-09-17 00:00:00+05:30,1239.2487322052975,1240.8750022994946,1216.8755773501755,1236.0948486328125,1342750,0.0,0.0
2021-09-20 00:00:00+05:30,1232.004600304441,1233.9264793557363,1199.036205325474,1203.5206298828125,1405843,0.0,0.0
2021-09-21 00:00:00+05:30,1211.3070647805778,1218.1569630347458,1194.2068629896773,1207.26611328125,836075,0.0,0.0
2021-09-22 00:00:00+05:30,1207.3646116915293,1227.0766869844522,1207.3646116915293,1220.768798828125,861920,0.0,0.0
2021-09-23 00:00:00+05:30,1227.0767283200296,1246.7888042769778,1223.1836414437178,1230.6248779296875,625566,0.0,0.0
2021-09-24 00:00:00+05:30,1231.2655468402293,1238.7069036535427,1205.6398480466764,1211.0606689453125,1267241,0.0,0.0
2021-09-27 00:00:00+05:30,1222.148561840911,1222.148561840911,1187.2089595489454,1200.662353515625,739560,0.0,0.0
2021-09-28 00:00:00+05:30,1202.4366243061445,1205.7877012561476,1172.4250370131965,1191.545654296875,664613,0.0,0.0
2021-09-29 00:00:00+05:30,1189.6238665297005,1206.1327312889155,1180.2606298005935,1187.8497314453125,696580,0.0,0.0
2021-09-30 00:00:00+05:30,1189.4267276304229,1224.90846483807,1189.3280709989183,1200.5147705078125,1757392,0.0,0.0
2021-10-01 00:00:00+05:30,1200.2190143559308,1203.0279610926932,1182.6752187821432,1197.7550048828125,765614,0.0,0.0
2021-10-04 00:00:00+05:30,1197.7549087981338,1215.2493746538564,1189.278740953163,1209.5821533203125,526778,0.0,0.0
2021-10-05 00:00:00+05:30,1207.3646037394085,1238.4111221212788,1197.508566157862,1232.2510986328125,1207112,0.0,0.0
2021-10-06 00:00:00+05:30,1238.7068570758684,1251.223976736867,1205.9847399667349,1212.194091796875,1637172,0.0,0.0
2021-10-07 00:00:00+05:30,1213.2782659850266,1272.4144934091546,1211.5041310371175,1264.5296630859375,2199106,0.0,0.0
2021-10-08 00:00:00+05:30,1274.8785409463774,1278.7224199062964,1247.922300536699,1262.9527587890625,1849583,0.0,0.0
2021-10-11 00:00:00+05:30,1263.5439794424851,1300.159182004521,1256.3983524136568,1284.88232421875,987429,0.0,0.0
2021-10-12 00:00:00+05:30,1281.2848395410228,1295.4282288995194,1274.3856134819557,1279.6585693359375,556746,0.0,0.0
2021-10-13 00:00:00+05:30,1281.9748449853043,1305.7772013832696,1281.9748449853043,1292.028076171875,546360,0.0,0.0
2021-10-14 00:00:00+05:30,1304.7914839659572,1311.2472365724532,1291.1408962627174,1305.826416015625,698768,0.0,0.0
2021-10-18 00:00:00+05:30,1316.569587725628,1327.6083020226058,1298.680854916406,1318.442138671875,1040171,0.0,0.0
2021-10-19 00:00:00+05:30,1327.6082438743238,1337.3657450077064,1273.8928397977456,1286.7056884765625,761312,0.0,0.0
2021-10-20 00:00:00+05:30,1281.2849456363433,1283.157616927174,1225.6476590067819,1229.6392822265625,1278748,0.0,0.0
2021-10-21 00:00:00+05:30,1216.432014917803,1221.9514917815482,1144.4829462075957,1174.888916015625,3270210,0.0,0.0
2021-10-22 00:00:00+05:30,1168.0883470454532,1182.7245391549027,1136.1547604256784,1160.10498046875,1383292,0.0,0.0
2021-10-25 00:00:00+05:30,1161.139817137699,1180.6548205771753,1129.9454326863538,1171.9322509765625,1198644,0.0,0.0
2021-10-26 00:00:00+05:30,1181.7388887058767,1185.3855744324135,1156.9017224896181,1176.0223388671875,693503,0.0,0.0
2021-10-27 00:00:00+05:30,1178.0921690977657,1185.336332343088,1160.055572981454,1163.7515869140625,477583,0.0,0.0
2021-10-28 00:00:00+05:30,1161.0412484158755,1172.4250201566824,1134.4299464572773,1138.6680908203125,536155,0.0,0.0
2021-10-29 00:00:00+05:30,1138.6681192531942,1205.2455838131843,1126.742217012475,1187.2091064453125,2516853,0.0,0.0
